date,feature_set,L,protocol,RV_target,RV_pred
2007-12-03,momentum,22,static,1.1432711,1.1901394
2007-12-04,momentum,22,static,1.0152545,0.9778184
2007-12-05,momentum,22,static,0.946601,1.1268815
2007-12-06,momentum,22,static,0.9068366,1.0542551
2007-12-07,momentum,22,static,1.0303735,1.1134578
2007-12-10,momentum,22,static,1.1731564,1.1014433
2007-12-11,momentum,22,static,1.1103985,0.9339381
2007-12-12,momentum,22,static,1.0512801,1.1699486
2007-12-13,momentum,22,static,1.5374365,1.3078581
2007-12-14,momentum,22,static,1.1925555,1.3198853
2007-12-17,momentum,22,static,1.236179,1.2912272
2007-12-18,momentum,22,static,1.4378381,1.6957133
2007-12-20,momentum,22,static,1.6452428,1.5751277
2007-12-21,momentum,22,static,1.4536052,1.4675572
2007-12-24,momentum,22,static,0.9410586,1.0914136
2007-12-26,momentum,22,static,1.0318445,1.1013018
2007-12-27,momentum,22,static,0.86023796,1.0295254
2007-12-28,momentum,22,static,0.87665683,0.9389678
2008-01-02,momentum,22,static,1.0612322,1.0392635
2008-01-03,momentum,22,static,1.334792,1.2068938
2008-01-04,momentum,22,static,1.251795,1.3374608
2008-01-07,momentum,22,static,0.9978981,1.1146914
2008-01-08,momentum,22,static,1.0890847,1.0441169
2008-01-09,momentum,22,static,1.0940617,1.3280798
2008-01-10,momentum,22,static,1.2355698,1.2671548
2008-01-11,momentum,22,static,1.3557851,1.6744115
2008-01-14,momentum,22,static,1.6360885,1.4454484
2008-01-15,momentum,22,static,1.6973455,1.7083911
2008-01-16,momentum,22,static,1.553334,1.5090555
2008-01-17,momentum,22,static,1.630197,1.7017547
2008-01-18,momentum,22,static,1.5269089,1.7958006
2008-01-21,momentum,22,static,1.615431,1.56799
2008-01-22,momentum,22,static,2.3567367,1.6697445
2008-01-23,momentum,22,static,2.046865,2.061763
2008-01-24,momentum,22,static,1.3832077,1.4946152
2008-01-25,momentum,22,static,1.0376173,1.1981047
2008-01-28,momentum,22,static,1.1668031,1.3730613
2008-01-29,momentum,22,static,1.5260189,1.6094086
2008-01-30,momentum,22,static,2.0415008,2.055937
2008-01-31,momentum,22,static,2.031805,2.2179155
2008-02-01,momentum,22,static,1.2811161,1.5559696
2008-02-04,momentum,22,static,1.0596933,1.3565933
2008-02-05,momentum,22,static,1.042306,1.2585016
2008-02-11,momentum,22,static,1.0512664,1.1896958
2008-02-12,momentum,22,static,0.94236434,1.048003
2008-02-13,momentum,22,static,1.0275909,1.2431217
2008-02-14,momentum,22,static,0.7526247,1.0498514
2008-02-15,momentum,22,static,0.96943927,1.1527654
2008-02-18,momentum,22,static,1.3434831,1.105177
2008-02-19,momentum,22,static,0.713919,0.8689692
2008-02-20,momentum,22,static,1.0903367,1.0458385
2008-02-21,momentum,22,static,0.99236196,0.94677746
2008-02-22,momentum,22,static,0.916679,0.9372239
2008-02-25,momentum,22,static,0.68167835,0.7959255
2008-02-26,momentum,22,static,0.7038082,0.86331844
2008-02-27,momentum,22,static,0.8071035,0.7044394
2008-02-28,momentum,22,static,0.945067,0.79083824
2008-02-29,momentum,22,static,0.7695022,0.7664678
2008-03-03,momentum,22,static,0.8726147,0.7859837
2008-03-04,momentum,22,static,0.98186886,0.794209
2008-03-05,momentum,22,static,0.6185771,0.8344606
2008-03-06,momentum,22,static,0.71502817,0.8220961
2008-03-07,momentum,22,static,1.5105511,0.9736209
2008-03-10,momentum,22,static,0.90956914,0.98108935
2008-03-11,momentum,22,static,1.1042689,1.196421
2008-03-12,momentum,22,static,0.71705884,1.108567
2008-03-13,momentum,22,static,1.3794587,1.3294423
2008-03-14,momentum,22,static,1.6007447,1.7725301
2008-03-17,momentum,22,static,2.0240762,1.620235
2008-03-18,momentum,22,static,1.3853577,1.2242156
2008-03-19,momentum,22,static,0.8115984,0.94123363
2008-03-20,momentum,22,static,1.1329504,1.2286983
2008-03-21,momentum,22,static,0.6696522,0.8804823
2008-03-24,momentum,22,static,0.78539735,0.8063736
2008-03-25,momentum,22,static,0.53431225,0.6867863
2008-03-26,momentum,22,static,0.6995645,0.6200372
2008-03-27,momentum,22,static,0.74563044,0.632871
2008-03-28,momentum,22,static,0.8535481,0.7570117
2008-03-31,momentum,22,static,0.9022797,0.77102065
2008-04-01,momentum,22,static,1.1180917,0.73887295
2008-04-02,momentum,22,static,0.47044745,0.60879683
2008-04-03,momentum,22,static,0.8979987,0.6933887
2008-04-04,momentum,22,static,0.8288102,0.6959321
2008-04-07,momentum,22,static,0.6982692,0.7339437
2008-04-08,momentum,22,static,0.9023342,0.77883244
2008-04-10,momentum,22,static,1.1930537,0.7880415
2008-04-11,momentum,22,static,1.0341176,0.7524689
2008-04-14,momentum,22,static,0.7467988,0.79181737
2008-04-15,momentum,22,static,1.0453998,0.7963662
2008-04-16,momentum,22,static,0.64282775,0.6973344
2008-04-17,momentum,22,static,0.5591644,0.7216166
2008-04-18,momentum,22,static,0.66471505,0.7078746
2008-04-21,momentum,22,static,0.45434564,0.6046612
2008-04-22,momentum,22,static,0.5677563,0.6494227
2008-04-23,momentum,22,static,0.6517403,0.64395076
2008-04-24,momentum,22,static,0.7261488,0.65321624
2008-04-25,momentum,22,static,0.61676633,0.5975443
2008-04-28,momentum,22,static,0.7638444,0.61262935
2008-04-29,momentum,22,static,0.7550253,0.71873546
2008-04-30,momentum,22,static,0.7941717,0.6569984
2008-05-02,momentum,22,static,0.5573992,0.5866554
2008-05-06,momentum,22,static,0.59590334,0.5885047
2008-05-07,momentum,22,static,0.79133636,0.7301582
2008-05-08,momentum,22,static,0.98555124,0.7159784
2008-05-09,momentum,22,static,0.97730815,0.9242567
2008-05-13,momentum,22,static,0.8500095,0.7800343
2008-05-14,momentum,22,static,0.8006348,0.729107
2008-05-15,momentum,22,static,0.7532399,0.75970274
2008-05-16,momentum,22,static,0.83624816,0.74712753
2008-05-19,momentum,22,static,0.8252607,0.7734535
2008-05-20,momentum,22,static,0.944792,0.901699
2008-05-21,momentum,22,static,0.70233095,0.7761463
2008-05-22,momentum,22,static,0.90382814,0.8137025
2008-05-23,momentum,22,static,0.89558846,0.68897665
2008-05-26,momentum,22,static,0.8993676,0.81966746
2008-05-27,momentum,22,static,0.7033643,0.662329
2008-05-28,momentum,22,static,0.9764389,0.94783247
2008-05-29,momentum,22,static,0.75541925,0.68296444
2008-05-30,momentum,22,static,0.75536764,0.6578088
2008-06-02,momentum,22,static,1.0120367,0.6674549
2008-06-03,momentum,22,static,0.79283166,0.72182935
2008-06-04,momentum,22,static,0.855316,0.6824057
2008-06-05,momentum,22,static,0.8571471,0.69184077
2008-06-09,momentum,22,static,0.5882102,0.7384409
2008-06-10,momentum,22,static,1.0633144,1.0656286
2008-06-11,momentum,22,static,1.2709352,0.9656346
2008-06-12,momentum,22,static,0.8263117,0.91495883
2008-06-13,momentum,22,static,1.3489836,0.9978931
2008-06-16,momentum,22,static,0.90263325,0.72053397
2008-06-17,momentum,22,static,1.088445,0.9283785
2008-06-18,momentum,22,static,0.888909,0.9369655
2008-06-19,momentum,22,static,0.7467622,0.9823092
2008-06-20,momentum,22,static,1.1097677,1.0764369
2008-06-23,momentum,22,static,0.7963465,0.9229984
2008-06-24,momentum,22,static,0.8756586,0.7958674
2008-06-25,momentum,22,static,0.88929886,0.8061941
2008-06-26,momentum,22,static,0.7492434,0.73529
2008-06-27,momentum,22,static,0.81333834,0.7400202
2008-06-30,momentum,22,static,0.82842183,0.71878326
2008-07-01,momentum,22,static,0.91123456,0.888449
2008-07-02,momentum,22,static,1.4800203,1.3749701
2008-07-03,momentum,22,static,1.3363113,1.4451917
2008-07-04,momentum,22,static,1.2512078,1.4280069
2008-07-07,momentum,22,static,1.1285374,1.242257
2008-07-08,momentum,22,static,1.5028406,1.7762572
2008-07-09,momentum,22,static,1.5171376,1.8927858
2008-07-10,momentum,22,static,1.7798518,1.834598
2008-07-11,momentum,22,static,1.6829154,1.6882931
2008-07-14,momentum,22,static,1.3640827,1.3187338
2008-07-15,momentum,22,static,1.4477009,1.4021345
2008-07-16,momentum,22,static,1.6837325,1.7504538
2008-07-17,momentum,22,static,0.9919469,1.342328
2008-07-18,momentum,22,static,1.1980042,1.5964532
2008-07-21,momentum,22,static,1.1891367,1.2851354
2008-07-22,momentum,22,static,1.086999,1.0725806
2008-07-23,momentum,22,static,0.8138403,0.89479613
2008-07-24,momentum,22,static,0.8643359,0.8924112
2008-07-25,momentum,22,static,1.0322571,0.96465385
2008-07-28,momentum,22,static,0.9946734,0.9493772
2008-07-29,momentum,22,static,0.8866473,1.0323224
2008-07-30,momentum,22,static,0.94933975,1.0116371
2008-07-31,momentum,22,static,1.0539662,0.9748632
2008-08-01,momentum,22,static,0.9552935,1.0275704
2008-08-04,momentum,22,static,1.2856175,1.1821003
2008-08-05,momentum,22,static,1.1888,1.160108
2008-08-06,momentum,22,static,0.5858207,0.89618266
2008-08-07,momentum,22,static,1.2624954,1.1449775
2008-08-08,momentum,22,static,1.0283619,1.0721276
2008-08-11,momentum,22,static,0.76011384,0.8474864
2008-08-12,momentum,22,static,1.1456537,0.85794103
2008-08-13,momentum,22,static,1.0993321,1.0101622
2008-08-14,momentum,22,static,0.83550394,0.94392025
2008-08-18,momentum,22,static,0.9135329,0.93303037
2008-08-19,momentum,22,static,0.93569404,0.95377576
2008-08-20,momentum,22,static,1.1306378,0.9552847
2008-08-21,momentum,22,static,0.8996864,1.1179434
2008-08-22,momentum,22,static,1.1111183,1.1956285
2008-08-25,momentum,22,static,1.0274926,0.917313
2008-08-26,momentum,22,static,1.0266616,1.0849206
2008-08-27,momentum,22,static,1.2827327,1.1899245
2008-08-28,momentum,22,static,1.147203,1.2747563
2008-08-29,momentum,22,static,1.1708245,1.1362737
2008-09-01,momentum,22,static,1.389266,1.3247479
2008-09-02,momentum,22,static,1.727935,1.6210817
2008-09-03,momentum,22,static,1.6843599,1.4856277
2008-09-04,momentum,22,static,1.4928567,1.4805566
2008-09-05,momentum,22,static,0.99398124,1.3020806
2008-09-08,momentum,22,static,1.0625709,1.3064759
2008-09-09,momentum,22,static,1.0871599,1.3361487
2008-09-10,momentum,22,static,1.2300684,1.3872633
2008-09-11,momentum,22,static,1.566694,1.3437079
2008-09-12,momentum,22,static,1.1266183,0.93702936
2008-09-16,momentum,22,static,1.8428541,1.6516926
2008-09-17,momentum,22,static,1.2696145,1.380011
2008-09-18,momentum,22,static,1.8457545,1.4462854
2008-09-19,momentum,22,static,1.1422226,1.1520747
2008-09-22,momentum,22,static,1.5307953,1.2636433
2008-09-23,momentum,22,static,1.1555961,1.3987799
2008-09-24,momentum,22,static,1.4955124,1.4111096
2008-09-25,momentum,22,static,1.4978162,1.5278722
2008-09-26,momentum,22,static,1.222903,1.3222928
2008-09-29,momentum,22,static,1.3921235,1.579207
2008-09-30,momentum,22,static,1.6711236,2.48348
2008-10-01,momentum,22,static,1.7675389,1.5968491
2008-10-02,momentum,22,static,1.6100246,1.8013743
2008-10-06,momentum,22,static,1.5780243,1.558657
2008-10-07,momentum,22,static,1.9322414,2.0646553
2008-10-08,momentum,22,static,1.9627397,2.0313687
2008-10-09,momentum,22,static,2.6117134,2.5464902
2008-10-10,momentum,22,static,4.0166817,2.7315998
2008-10-13,momentum,22,static,2.6425257,2.3346443
2008-10-14,momentum,22,static,1.6828978,1.466843
2008-10-15,momentum,22,static,1.7299061,1.6830038
2008-10-16,momentum,22,static,2.4141748,3.1039453
2008-10-17,momentum,22,static,3.764086,3.3877325
2008-10-20,momentum,22,static,3.3035545,2.8856773
2008-10-21,momentum,22,static,2.7861674,2.5339131
2008-10-22,momentum,22,static,3.571619,3.8549824
2008-10-23,momentum,22,static,4.994897,3.2929983
2008-10-24,momentum,22,static,5.0380163,5.523692
2008-10-27,momentum,22,static,6.1347313,6.253577
2008-10-28,momentum,22,static,4.9312334,7.3245554
2008-10-29,momentum,22,static,7.709535,13.860411
2008-10-30,momentum,22,static,4.4385405,8.211538
2008-10-31,momentum,22,static,6.013627,5.983871
2008-11-03,momentum,22,static,3.6612735,4.0775127
2008-11-04,momentum,22,static,3.2215602,3.255879
2008-11-05,momentum,22,static,3.1964486,3.666913
2008-11-06,momentum,22,static,3.0373478,3.076755
2008-11-07,momentum,22,static,4.652531,5.4525433
2008-11-10,momentum,22,static,4.2994223,3.5692778
2008-11-11,momentum,22,static,2.9501524,2.9153214
2008-11-12,momentum,22,static,3.009757,2.9057016
2008-11-13,momentum,22,static,2.995827,2.655171
2008-11-14,momentum,22,static,2.927419,3.0262833
2008-11-17,momentum,22,static,3.315483,3.0888643
2008-11-18,momentum,22,static,3.1176517,2.3979979
2008-11-19,momentum,22,static,2.9421957,2.8483758
2008-11-20,momentum,22,static,2.7181911,2.5418692
2008-11-21,momentum,22,static,3.802748,6.0213423
2008-11-24,momentum,22,static,3.9760864,3.7710733
2008-11-25,momentum,22,static,3.7629263,3.7677364
2008-11-26,momentum,22,static,2.5999577,2.7059655
2008-11-27,momentum,22,static,2.5752861,2.2205143
2008-11-28,momentum,22,static,2.4370975,2.0982494
2008-12-01,momentum,22,static,2.1184118,1.9068102
2008-12-02,momentum,22,static,2.2298238,1.8370591
2008-12-03,momentum,22,static,2.036717,2.0553699
2008-12-04,momentum,22,static,2.0408802,2.628025
2008-12-05,momentum,22,static,2.1053696,1.9670321
2008-12-08,momentum,22,static,2.0291648,3.2656631
2008-12-09,momentum,22,static,2.67254,2.5452137
2008-12-10,momentum,22,static,2.1134245,2.4485726
2008-12-11,momentum,22,static,2.2942324,2.2836256
2008-12-12,momentum,22,static,2.9049158,2.49967
2008-12-15,momentum,22,static,1.7442645,2.216772
2008-12-16,momentum,22,static,1.9697535,1.9922941
2008-12-17,momentum,22,static,2.2679183,2.7482524
2008-12-18,momentum,22,static,1.8898249,2.001236
2008-12-19,momentum,22,static,1.821173,1.6057779
2008-12-22,momentum,22,static,1.8542088,1.8251543
2008-12-23,momentum,22,static,1.782336,1.6935111
2008-12-24,momentum,22,static,2.1892316,1.9207078
2008-12-26,momentum,22,static,1.9993567,1.8917812
2008-12-29,momentum,22,static,1.8800206,1.9550049
2008-12-30,momentum,22,static,1.96248,1.6681302
2009-01-02,momentum,22,static,2.022692,1.8448235
2009-01-05,momentum,22,static,1.7057502,1.5465114
2009-01-06,momentum,22,static,1.4364231,1.468628
2009-01-07,momentum,22,static,1.4117517,1.7127289
2009-01-08,momentum,22,static,1.4797893,1.6712548
2009-01-09,momentum,22,static,2.2851918,1.8429302
2009-01-12,momentum,22,static,1.806301,1.6728334
2009-01-13,momentum,22,static,1.6150223,1.7517161
2009-01-14,momentum,22,static,1.5001497,1.8245891
2009-01-15,momentum,22,static,1.5293182,1.925459
2009-01-16,momentum,22,static,1.5516858,1.8191253
2009-01-19,momentum,22,static,1.6823956,1.4446584
2009-01-20,momentum,22,static,1.5145608,1.3518366
2009-01-21,momentum,22,static,1.3976837,1.6054639
2009-01-22,momentum,22,static,1.3566236,1.5080618
2009-01-23,momentum,22,static,1.2475181,1.433468
2009-01-28,momentum,22,static,1.1314869,1.5244939
2009-01-29,momentum,22,static,1.3038927,1.5739952
2009-01-30,momentum,22,static,1.2532796,1.4160304
2009-02-02,momentum,22,static,1.5204495,1.5864114
2009-02-03,momentum,22,static,1.7948081,1.755788
2009-02-04,momentum,22,static,1.1679505,1.399084
2009-02-05,momentum,22,static,1.3390117,1.6120895
2009-02-06,momentum,22,static,1.4627136,1.2421068
2009-02-09,momentum,22,static,1.3283446,1.4532028
2009-02-10,momentum,22,static,1.652502,1.7156867
2009-02-11,momentum,22,static,1.1333555,1.7248651
2009-02-12,momentum,22,static,1.5471514,1.5457709
2009-02-13,momentum,22,static,1.6792893,1.433021
2009-02-16,momentum,22,static,1.3316264,1.3765179
2009-02-17,momentum,22,static,1.7122798,1.6825024
2009-02-18,momentum,22,static,2.1118956,1.9111215
2009-02-19,momentum,22,static,1.9229051,1.8433962
2009-02-20,momentum,22,static,2.2041473,2.093141
2009-02-23,momentum,22,static,2.0287821,2.41679
2009-02-24,momentum,22,static,1.8271141,1.6524583
2009-02-25,momentum,22,static,1.5681121,1.9844558
2009-02-26,momentum,22,static,2.505594,3.2084365
2009-02-27,momentum,22,static,1.6536344,2.0295877
2009-03-02,momentum,22,static,1.8615177,1.7398599
2009-03-03,momentum,22,static,2.3999257,2.2115865
2009-03-04,momentum,22,static,2.1506052,2.7223535
2009-03-05,momentum,22,static,2.0809553,2.0785747
2009-03-06,momentum,22,static,1.7582152,1.662387
2009-03-09,momentum,22,static,1.718836,1.5157619
2009-03-10,momentum,22,static,1.6518766,1.9110686
2009-03-11,momentum,22,static,1.100946,1.3600966
2009-03-12,momentum,22,static,1.4630047,1.6125761
2009-03-13,momentum,22,static,1.6035855,1.5087472
2009-03-16,momentum,22,static,1.5891353,1.391205
2009-03-17,momentum,22,static,1.3110144,1.5413648
2009-03-18,momentum,22,static,1.4432815,1.5617503
2009-03-19,momentum,22,static,1.396091,1.6743764
2009-03-20,momentum,22,static,1.3092469,1.273279
2009-03-23,momentum,22,static,0.8993243,1.1924276
2009-03-24,momentum,22,static,1.0440336,1.234086
2009-03-25,momentum,22,static,1.2199814,1.2199827
2009-03-26,momentum,22,static,1.2991985,1.3381466
2009-03-27,momentum,22,static,1.2714564,1.3537558
2009-03-30,momentum,22,static,1.3824704,1.5889384
2009-03-31,momentum,22,static,1.5211267,1.6394179
2009-04-01,momentum,22,static,1.7022407,1.6568581
2009-04-02,momentum,22,static,1.1602211,1.6299702
2009-04-03,momentum,22,static,1.4673213,1.4396237
2009-04-06,momentum,22,static,1.3774768,1.3432131
2009-04-07,momentum,22,static,1.2850552,1.3707607
2009-04-08,momentum,22,static,1.0922126,1.2243679
2009-04-09,momentum,22,static,1.2033241,1.5693995
2009-04-10,momentum,22,static,1.9422812,1.6877756
2009-04-13,momentum,22,static,1.7382475,1.50763
2009-04-14,momentum,22,static,1.8123646,1.5411228
2009-04-15,momentum,22,static,1.6033925,1.7484758
2009-04-16,momentum,22,static,1.6804605,1.8331875
2009-04-17,momentum,22,static,1.8010653,2.008352
2009-04-20,momentum,22,static,1.5988209,1.5432012
2009-04-21,momentum,22,static,1.4490888,1.6049975
2009-04-22,momentum,22,static,1.373566,1.4243172
2009-04-23,momentum,22,static,1.2601601,1.256224
2009-04-24,momentum,22,static,1.4340091,1.4542271
2009-04-27,momentum,22,static,1.4905878,1.4598339
2009-04-28,momentum,22,static,1.80499,1.726637
2009-04-29,momentum,22,static,1.3402842,1.8212177
2009-04-30,momentum,22,static,1.4210255,1.5121654
2009-05-04,momentum,22,static,0.92873853,1.2732767
2009-05-06,momentum,22,static,1.3117257,1.2910559
2009-05-07,momentum,22,static,1.1507859,1.2724608
2009-05-08,momentum,22,static,1.1152061,1.1232702
2009-05-11,momentum,22,static,1.1903025,0.9632144
2009-05-12,momentum,22,static,1.0273106,0.9202299
2009-05-13,momentum,22,static,0.8636084,0.84369785
2009-05-14,momentum,22,static,1.0069555,0.94461435
2009-05-15,momentum,22,static,0.8070037,0.8976221
2009-05-18,momentum,22,static,0.91641676,0.9209818
2009-05-19,momentum,22,static,0.75858253,0.7847193
2009-05-20,momentum,22,static,0.7307867,0.81658995
2009-05-21,momentum,22,static,0.9412818,0.9591905
2009-05-22,momentum,22,static,1.184935,1.0875276
2009-05-25,momentum,22,static,4.6778917,3.4281826
2009-05-26,momentum,22,static,1.7639909,2.293748
2009-05-27,momentum,22,static,1.7943904,1.8367397
2009-05-28,momentum,22,static,1.9288714,1.8612117
2009-05-29,momentum,22,static,1.5330756,1.4876051
2009-06-01,momentum,22,static,1.2002968,1.425223
2009-06-02,momentum,22,static,1.2983886,1.4542224
2009-06-03,momentum,22,static,1.2660316,1.3767292
2009-06-04,momentum,22,static,1.2887971,1.4351017
2009-06-05,momentum,22,static,1.3074434,1.3944572
2009-06-08,momentum,22,static,1.1587206,1.2079226
2009-06-09,momentum,22,static,1.3394527,1.425141
2009-06-10,momentum,22,static,1.1353219,1.4404997
2009-06-11,momentum,22,static,1.5764868,1.4385504
2009-06-12,momentum,22,static,0.91019195,1.1441354
2009-06-15,momentum,22,static,1.124328,1.1736022
2009-06-16,momentum,22,static,1.0960275,1.1460937
2009-06-17,momentum,22,static,0.8887717,0.9697201
2009-06-18,momentum,22,static,1.0513397,1.132137
2009-06-19,momentum,22,static,0.942095,0.9699137
2009-06-22,momentum,22,static,0.9040094,0.84676373
2009-06-23,momentum,22,static,0.9320225,0.93775225
2009-06-24,momentum,22,static,1.0125498,1.0611268
2009-06-25,momentum,22,static,1.0436,1.1994992
2009-06-26,momentum,22,static,0.90632653,0.99599874
2009-06-29,momentum,22,static,0.85776013,0.9840057
2009-06-30,momentum,22,static,1.006849,0.95967805
2007-08-01,extended,22,static,2.05777,1.5509337
2007-08-02,extended,22,static,2.6701517,1.636643
2007-08-03,extended,22,static,1.363984,1.3635083
2007-08-06,extended,22,static,1.2901113,1.2487602
2007-08-07,extended,22,static,1.1834062,1.1332337
2007-08-08,extended,22,static,0.9152647,1.0518566
2007-08-09,extended,22,static,1.280956,1.0541241
2007-08-10,extended,22,static,1.2562598,1.3291333
2007-08-13,extended,22,static,1.3104532,1.3208913
2007-08-14,extended,22,static,1.4153055,1.1999931
2007-08-16,extended,22,static,2.237005,2.3722672
2007-08-17,extended,22,static,2.4822638,2.6580548
2007-08-20,extended,22,static,1.287377,2.2424319
2007-08-21,extended,22,static,1.8663054,1.8998555
2007-08-22,extended,22,static,1.1827067,1.6215628
2007-08-23,extended,22,static,0.99989235,1.3349137
2007-08-24,extended,22,static,1.2254853,1.1182241
2007-08-27,extended,22,static,0.90142137,1.0237551
2007-08-28,extended,22,static,1.2708368,1.0270476
2007-08-29,extended,22,static,1.4099318,1.122589
2007-08-30,extended,22,static,1.1340998,1.0875572
2007-08-31,extended,22,static,1.1562414,0.99646986
2007-09-03,extended,22,static,1.1932604,0.9310843
2007-09-04,extended,22,static,1.01928,0.9024535
2007-09-05,extended,22,static,1.2170386,0.94798386
2007-09-06,extended,22,static,1.2430456,0.97925055
2007-09-07,extended,22,static,1.1114899,0.9529456
2007-09-10,extended,22,static,1.3573148,1.0611032
2007-09-11,extended,22,static,1.0158844,1.0965588
2007-09-12,extended,22,static,1.1811479,1.0794698
2007-09-13,extended,22,static,1.7420055,1.1181116
2007-09-14,extended,22,static,0.93704087,1.0531569
2007-09-17,extended,22,static,1.0048081,0.9469789
2007-09-18,extended,22,static,1.0260617,0.9795059
2007-09-19,extended,22,static,0.8076436,0.95485854
2007-09-20,extended,22,static,1.1965716,0.9116545
2007-09-21,extended,22,static,0.8722111,0.8890989
2007-09-27,extended,22,static,0.7664867,0.8537346
2007-09-28,extended,22,static,0.8080792,0.82758105
2007-10-01,extended,22,static,0.55029327,0.8218734
2007-10-02,extended,22,static,0.73205364,0.8931345
2007-10-04,extended,22,static,0.8805932,0.8982446
2007-10-05,extended,22,static,0.95414627,0.8794215
2007-10-08,extended,22,static,0.7031264,0.82449394
2007-10-09,extended,22,static,0.8863164,0.77778864
2007-10-10,extended,22,static,0.71955174,0.76728094
2007-10-11,extended,22,static,0.9430567,0.7716708
2007-10-12,extended,22,static,1.0431364,0.8310626
2007-10-15,extended,22,static,1.0965738,0.8109839
2007-10-16,extended,22,static,1.2687054,0.87576157
2007-10-17,extended,22,static,2.190527,0.9837485
2007-10-18,extended,22,static,1.457985,0.97868884
2007-10-19,extended,22,static,1.4555875,0.9953377
2007-10-22,extended,22,static,1.6968491,1.1881738
2007-10-23,extended,22,static,1.1384182,1.2197646
2007-10-24,extended,22,static,2.0703144,1.212154
2007-10-25,extended,22,static,1.6585242,1.2392803
2007-10-26,extended,22,static,1.4482919,1.2472879
2007-10-29,extended,22,static,1.0666195,1.1835344
2007-10-30,extended,22,static,1.2415206,1.1946946
2007-10-31,extended,22,static,1.0872763,1.1879381
2007-11-01,extended,22,static,1.2955594,1.1988407
2007-11-02,extended,22,static,1.2118694,1.1837077
2007-11-05,extended,22,static,1.3327944,1.1201795
2007-11-06,extended,22,static,0.8215985,0.98417103
2007-11-07,extended,22,static,1.1780224,0.9521007
2007-11-08,extended,22,static,1.5529814,1.0981802
2007-11-09,extended,22,static,1.9720455,1.1294321
2007-11-12,extended,22,static,1.654565,1.323469
2007-11-13,extended,22,static,1.8451928,1.3610388
2007-11-14,extended,22,static,1.0495719,1.1521713
2007-11-15,extended,22,static,1.4030455,1.1976527
2007-11-16,extended,22,static,1.318906,1.2104167
2007-11-19,extended,22,static,1.3881841,1.2063369
2007-11-20,extended,22,static,1.5132523,1.2318646
2007-11-21,extended,22,static,1.9621775,1.4572524
2007-11-22,extended,22,static,2.1563525,1.4478577
2007-11-23,extended,22,static,2.3852265,1.3939167
2007-11-26,extended,22,static,1.2843764,1.4030498
2007-11-27,extended,22,static,2.5158398,1.5378038
2007-11-28,extended,22,static,1.972666,1.5563807
2007-11-29,extended,22,static,1.0736676,1.392748
2007-11-30,extended,22,static,1.0982945,1.2929665
2007-12-03,extended,22,static,1.1432711,1.1039907
2007-12-04,extended,22,static,1.0152545,1.0124421
2007-12-05,extended,22,static,0.946601,1.005049
2007-12-06,extended,22,static,0.9068366,0.93218195
2007-12-07,extended,22,static,1.0303735,0.898764
2007-12-10,extended,22,static,1.1731564,0.91131645
2007-12-11,extended,22,static,1.1103985,0.8894341
2007-12-12,extended,22,static,1.0512801,0.93428993
2007-12-13,extended,22,static,1.5374365,0.96050215
2007-12-14,extended,22,static,1.1925555,0.93063945
2007-12-17,extended,22,static,1.236179,1.1098732
2007-12-18,extended,22,static,1.4378381,1.1732907
2007-12-20,extended,22,static,1.6452428,1.0834639
2007-12-21,extended,22,static,1.4536052,1.0514731
2007-12-24,extended,22,static,0.9410586,1.0125749
2007-12-26,extended,22,static,1.0318445,0.9796718
2007-12-27,extended,22,static,0.86023796,0.9562792
2007-12-28,extended,22,static,0.87665683,0.8955084
2008-01-02,extended,22,static,1.0612322,0.9479859
2008-01-03,extended,22,static,1.334792,1.0203015
2008-01-04,extended,22,static,1.251795,0.9634489
2008-01-07,extended,22,static,0.9978981,0.9602244
2008-01-08,extended,22,static,1.0890847,0.9156727
2008-01-09,extended,22,static,1.0940617,0.95777804
2008-01-10,extended,22,static,1.2355698,0.940725
2008-01-11,extended,22,static,1.3557851,1.0699415
2008-01-14,extended,22,static,1.6360885,1.0690116
2008-01-15,extended,22,static,1.6973455,1.0727985
2008-01-16,extended,22,static,1.553334,1.1787857
2008-01-17,extended,22,static,1.630197,1.1940504
2008-01-18,extended,22,static,1.5269089,1.1454264
2008-01-21,extended,22,static,1.615431,1.2623355
2008-01-22,extended,22,static,2.3567367,1.6987863
2008-01-23,extended,22,static,2.046865,1.7989954
2008-01-24,extended,22,static,1.3832077,1.5030465
2008-01-25,extended,22,static,1.0376173,1.382742
2008-01-28,extended,22,static,1.1668031,1.5622131
2008-01-29,extended,22,static,1.5260189,1.4895301
2008-01-30,extended,22,static,2.0415008,1.5341097
2008-01-31,extended,22,static,2.031805,1.5517154
2008-02-01,extended,22,static,1.2811161,1.3951513
2008-02-04,extended,22,static,1.0596933,1.261825
2008-02-05,extended,22,static,1.042306,1.1706678
2008-02-11,extended,22,static,1.0512664,1.3755972
2008-02-12,extended,22,static,0.94236434,1.3623954
2008-02-13,extended,22,static,1.0275909,1.1455272
2008-02-14,extended,22,static,0.7526247,1.0294192
2008-02-15,extended,22,static,0.96943927,0.96357656
2008-02-18,extended,22,static,1.3434831,0.87842286
2008-02-19,extended,22,static,0.713919,0.8723874
2008-02-20,extended,22,static,1.0903367,0.99466705
2008-02-21,extended,22,static,0.99236196,0.9591898
2008-02-22,extended,22,static,0.916679,0.8976266
2008-02-25,extended,22,static,0.68167835,0.82721573
2008-02-26,extended,22,static,0.7038082,0.77908885
